0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.0081113083079,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
0.00869749002618,1.0
